ts	key	value
1786880105	juicefs_fuse_ops_durations_histogram_seconds_sum	72573.21169256045
1786880105	juicefs_fuse_ops_total_write	1622874
1786880105	juicefs_object_request_durations_histogram_seconds_PUT_total	1956202
1786880105	juicefs_object_request_durations_histogram_seconds_PUT_sum	8643.703416582393
1786880105	juicefs_used_buffer_size_bytes	8912896
1786880106	juicefs_fuse_ops_durations_histogram_seconds_total	1655893
1786880106	juicefs_fuse_ops_durations_histogram_seconds_sum	72630.61900093126
1786880106	juicefs_fuse_ops_total_write	1624628
1786880106	juicefs_object_request_durations_histogram_seconds_PUT_total	1958410
1786880106	juicefs_object_request_durations_histogram_seconds_PUT_sum	8647.017989679374
1786880106	juicefs_used_buffer_size_bytes	8912896
1786880107	juicefs_fuse_ops_durations_histogram_seconds_total	1657714
1786880107	juicefs_fuse_ops_durations_histogram_seconds_sum	72683.81233750419
1786880107	juicefs_fuse_ops_total_write	1626438
1786880107	juicefs_object_request_durations_histogram_seconds_PUT_total	1960518
1786880107	juicefs_object_request_durations_histogram_seconds_PUT_sum	8650.012115005396
1786880107	juicefs_used_buffer_size_bytes	8912896
1786880108	juicefs_fuse_ops_durations_histogram_seconds_total	1660107
1786880108	juicefs_fuse_ops_durations_histogram_seconds_sum	72735.48794738707
1786880108	juicefs_fuse_ops_total_write	1628820
1786880108	juicefs_object_request_durations_histogram_seconds_PUT_total	1963362
1786880108	juicefs_object_request_durations_histogram_seconds_PUT_sum	8653.933410989373
1786880108	juicefs_used_buffer_size_bytes	8912896
1786880109	juicefs_fuse_ops_durations_histogram_seconds_total	1662202
1786880109	juicefs_fuse_ops_durations_histogram_seconds_sum	72788.32461840508
1786880109	juicefs_fuse_ops_total_write	1630904
1786880109	juicefs_object_request_durations_histogram_seconds_PUT_total	1965752
1786880109	juicefs_object_request_durations_histogram_seconds_PUT_sum	8657.303094094377
1786880109	juicefs_used_buffer_size_bytes	8388608
1786880110	juicefs_fuse_ops_durations_histogram_seconds_total	1663754
1786880110	juicefs_fuse_ops_durations_histogram_seconds_sum	72837.81631131202
1786880110	juicefs_fuse_ops_total_write	1632445
1786880110	juicefs_object_request_durations_histogram_seconds_PUT_total	1967549
1786880110	juicefs_object_request_durations_histogram_seconds_PUT_sum	8660.11994996435
1786880110	juicefs_used_buffer_size_bytes	8388608
1786880111	juicefs_fuse_ops_durations_histogram_seconds_total	1665682
1786880111	juicefs_fuse_ops_durations_histogram_seconds_sum	72888.286532048
1786880111	juicefs_fuse_ops_total_write	1634212
1786880111	juicefs_object_request_durations_histogram_seconds_PUT_total	1969316
1786880111	juicefs_object_request_durations_histogram_seconds_PUT_sum	8662.727640441346
1786880111	juicefs_used_buffer_size_bytes	8388608
1786880112	juicefs_fuse_ops_durations_histogram_seconds_total	1667430
1786880112	juicefs_fuse_ops_durations_histogram_seconds_sum	72937.45918797517
1786880112	juicefs_fuse_ops_total_write	1635950
1786880112	juicefs_object_request_durations_histogram_seconds_PUT_total	1971309
1786880112	juicefs_object_request_durations_histogram_seconds_PUT_sum	8665.59832564935
1786880112	juicefs_used_buffer_size_bytes	8388608
1786880113	juicefs_fuse_ops_durations_histogram_seconds_total	1669519
1786880113	juicefs_fuse_ops_durations_histogram_seconds_sum	72983.3108036453
1786880113	juicefs_fuse_ops_total_write	1638027
1786880113	juicefs_object_request_durations_histogram_seconds_PUT_total	1973643
1786880113	juicefs_object_request_durations_histogram_seconds_PUT_sum	8668.88724393934
1786880113	juicefs_used_buffer_size_bytes	8388608
1786880114	juicefs_fuse_ops_durations_histogram_seconds_total	1671621
1786880114	juicefs_fuse_ops_durations_histogram_seconds_sum	73031.7837187913
1786880114	juicefs_fuse_ops_total_write	1640118
1786880114	juicefs_object_request_durations_histogram_seconds_PUT_total	1976193
1786880114	juicefs_object_request_durations_histogram_seconds_PUT_sum	8672.691812717281
1786880114	juicefs_used_buffer_size_bytes	8912896
1786880115	juicefs_fuse_ops_durations_histogram_seconds_total	1673579
1786880115	juicefs_fuse_ops_durations_histogram_seconds_sum	73072.54478909148
1786880115	juicefs_fuse_ops_total_write	1642065
1786880115	juicefs_object_request_durations_histogram_seconds_PUT_total	1978704
1786880115	juicefs_object_request_durations_histogram_seconds_PUT_sum	8676.354471951296
1786880115	juicefs_used_buffer_size_bytes	8650752
1786880116	juicefs_fuse_ops_durations_histogram_seconds_total	1675804
1786880116	juicefs_fuse_ops_durations_histogram_seconds_sum	73120.85861303273
1786880116	juicefs_fuse_ops_total_write	1644128
1786880116	juicefs_object_request_durations_histogram_seconds_PUT_total	1981014
1786880116	juicefs_object_request_durations_histogram_seconds_PUT_sum	8679.535456146297
1786880116	juicefs_used_buffer_size_bytes	11010048
1786880117	juicefs_fuse_ops_durations_histogram_seconds_total	1679588
1786880117	juicefs_fuse_ops_durations_histogram_seconds_sum	73162.4543752927
1786880117	juicefs_fuse_ops_total_write	1647902
1786880117	juicefs_object_request_durations_histogram_seconds_PUT_total	1985301
1786880117	juicefs_object_request_durations_histogram_seconds_PUT_sum	8686.4343090383
1786880117	juicefs_used_buffer_size_bytes	10747904
1786880118	juicefs_fuse_ops_durations_histogram_seconds_total	1682100
1786880118	juicefs_fuse_ops_durations_histogram_seconds_sum	73202.37417070851
1786880118	juicefs_fuse_ops_total_write	1650403
1786880118	juicefs_object_request_durations_histogram_seconds_PUT_total	1988054
1786880118	juicefs_object_request_durations_histogram_seconds_PUT_sum	8690.617368930318
1786880118	juicefs_used_buffer_size_bytes	11796480
1786880119	juicefs_fuse_ops_durations_histogram_seconds_total	1684712
1786880119	juicefs_fuse_ops_durations_histogram_seconds_sum	73242.35395801217
1786880119	juicefs_fuse_ops_total_write	1653004
1786880119	juicefs_object_request_durations_histogram_seconds_PUT_total	1990655
1786880119	juicefs_object_request_durations_histogram_seconds_PUT_sum	8694.621783127313
1786880119	juicefs_used_buffer_size_bytes	10747904
1786880120	juicefs_fuse_ops_durations_histogram_seconds_total	1686624
1786880120	juicefs_fuse_ops_durations_histogram_seconds_sum	73281.71283820039
1786880120	juicefs_fuse_ops_total_write	1654905
1786880120	juicefs_object_request_durations_histogram_seconds_PUT_total	1992569
1786880120	juicefs_object_request_durations_histogram_seconds_PUT_sum	8697.393234037305
1786880120	juicefs_used_buffer_size_bytes	8388608
1786880121	juicefs_fuse_ops_durations_histogram_seconds_total	1689276
1786880121	juicefs_fuse_ops_durations_histogram_seconds_sum	73320.33385454665
1786880121	juicefs_fuse_ops_total_write	1657398
1786880121	juicefs_object_request_durations_histogram_seconds_PUT_total	1995058
1786880121	juicefs_object_request_durations_histogram_seconds_PUT_sum	8700.991637265333
1786880121	juicefs_used_buffer_size_bytes	9437184
1786880122	juicefs_fuse_ops_durations_histogram_seconds_total	1692693
1786880122	juicefs_fuse_ops_durations_histogram_seconds_sum	73359.89840618866
1786880122	juicefs_fuse_ops_total_write	1660802
1786880122	juicefs_object_request_durations_histogram_seconds_PUT_total	1999234
1786880122	juicefs_object_request_durations_histogram_seconds_PUT_sum	8707.722428962328
1786880122	juicefs_used_buffer_size_bytes	8650752
1786880123	juicefs_fuse_ops_durations_histogram_seconds_total	1695207
1786880123	juicefs_fuse_ops_durations_histogram_seconds_sum	73396.12179991939
1786880123	juicefs_fuse_ops_total_write	1663305
1786880123	juicefs_object_request_durations_histogram_seconds_PUT_total	2001737
1786880123	juicefs_object_request_durations_histogram_seconds_PUT_sum	8711.339381141319
1786880123	juicefs_used_buffer_size_bytes	8388608
1786880124	juicefs_fuse_ops_durations_histogram_seconds_total	1696980
1786880124	juicefs_fuse_ops_durations_histogram_seconds_sum	73432.59119036836
1786880124	juicefs_fuse_ops_total_write	1665067
1786880124	juicefs_object_request_durations_histogram_seconds_PUT_total	2003753
1786880124	juicefs_object_request_durations_histogram_seconds_PUT_sum	8714.303976986334
1786880124	juicefs_used_buffer_size_bytes	8912896
1786880125	juicefs_fuse_ops_durations_histogram_seconds_total	1698843
1786880125	juicefs_fuse_ops_durations_histogram_seconds_sum	73468.41664035514
1786880125	juicefs_fuse_ops_total_write	1666919
1786880125	juicefs_object_request_durations_histogram_seconds_PUT_total	2005606
1786880125	juicefs_object_request_durations_histogram_seconds_PUT_sum	8717.064566067334
1786880125	juicefs_used_buffer_size_bytes	8388608
1786880126	juicefs_fuse_ops_durations_histogram_seconds_total	1700495
1786880126	juicefs_fuse_ops_durations_histogram_seconds_sum	73504.42166442994
1786880126	juicefs_fuse_ops_total_write	1668410
1786880126	juicefs_object_request_durations_histogram_seconds_PUT_total	2007098
1786880126	juicefs_object_request_durations_histogram_seconds_PUT_sum	8719.18108042634
1786880126	juicefs_used_buffer_size_bytes	8388608
1786880127	juicefs_fuse_ops_durations_histogram_seconds_total	1702114
1786880127	juicefs_fuse_ops_durations_histogram_seconds_sum	73540.49061544197
1786880127	juicefs_fuse_ops_total_write	1670018
1786880127	juicefs_object_request_durations_histogram_seconds_PUT_total	2008871
1786880127	juicefs_object_request_durations_histogram_seconds_PUT_sum	8721.667312328342
1786880127	juicefs_used_buffer_size_bytes	9699328
1786880128	juicefs_fuse_ops_durations_histogram_seconds_total	1703640
1786880128	juicefs_fuse_ops_durations_histogram_seconds_sum	73574.41695328207
1786880128	juicefs_fuse_ops_total_write	1671533
1786880128	juicefs_object_request_durations_histogram_seconds_PUT_total	2010718
1786880128	juicefs_object_request_durations_histogram_seconds_PUT_sum	8724.180019122376
1786880128	juicefs_used_buffer_size_bytes	9175040
1786880129	juicefs_fuse_ops_durations_histogram_seconds_total	1706100
1786880129	juicefs_fuse_ops_durations_histogram_seconds_sum	73606.28206330304
1786880129	juicefs_fuse_ops_total_write	1673982
1786880129	juicefs_object_request_durations_histogram_seconds_PUT_total	2014181
1786880129	juicefs_object_request_durations_histogram_seconds_PUT_sum	8729.04441336534
1786880129	juicefs_used_buffer_size_bytes	9961472
1786880130	juicefs_fuse_ops_durations_histogram_seconds_total	1708488
1786880130	juicefs_fuse_ops_durations_histogram_seconds_sum	73635.70452235207
1786880130	juicefs_fuse_ops_total_write	1676360
1786880130	juicefs_object_request_durations_histogram_seconds_PUT_total	2016579
1786880130	juicefs_object_request_durations_histogram_seconds_PUT_sum	8732.499076986309
1786880130	juicefs_used_buffer_size_bytes	9961472
1786880131	juicefs_fuse_ops_durations_histogram_seconds_total	1710441
1786880131	juicefs_fuse_ops_durations_histogram_seconds_sum	73665.32754193596
1786880131	juicefs_fuse_ops_total_write	1678151
1786880131	juicefs_object_request_durations_histogram_seconds_PUT_total	2018847
1786880131	juicefs_object_request_durations_histogram_seconds_PUT_sum	8735.7414407703
1786880131	juicefs_used_buffer_size_bytes	11010048
1786880132	juicefs_fuse_ops_durations_histogram_seconds_total	1712714
1786880132	juicefs_fuse_ops_durations_histogram_seconds_sum	73692.10769412208
1786880132	juicefs_fuse_ops_total_write	1680413
1786880132	juicefs_object_request_durations_histogram_seconds_PUT_total	2021661
1786880132	juicefs_object_request_durations_histogram_seconds_PUT_sum	8739.765083383303
1786880132	juicefs_used_buffer_size_bytes	8388608
1786880133	juicefs_fuse_ops_durations_histogram_seconds_total	1714433
1786880133	juicefs_fuse_ops_durations_histogram_seconds_sum	73717.64980208814
1786880133	juicefs_fuse_ops_total_write	1682121
1786880133	juicefs_object_request_durations_histogram_seconds_PUT_total	2023622
1786880133	juicefs_object_request_durations_histogram_seconds_PUT_sum	8742.512403816294
1786880133	juicefs_used_buffer_size_bytes	9175040
1786880134	juicefs_fuse_ops_durations_histogram_seconds_total	1716671
1786880134	juicefs_fuse_ops_durations_histogram_seconds_sum	73741.2219135498
1786880134	juicefs_fuse_ops_total_write	1684348
1786880134	juicefs_object_request_durations_histogram_seconds_PUT_total	2026156
1786880134	juicefs_object_request_durations_histogram_seconds_PUT_sum	8746.025790907312
1786880134	juicefs_used_buffer_size_bytes	8912896
1786880135	juicefs_fuse_ops_durations_histogram_seconds_total	1718628
1786880135	juicefs_fuse_ops_durations_histogram_seconds_sum	73764.12632215982
1786880135	juicefs_fuse_ops_total_write	1686294
1786880135	juicefs_object_request_durations_histogram_seconds_PUT_total	2028434
1786880135	juicefs_object_request_durations_histogram_seconds_PUT_sum	8749.003857788304
1786880135	juicefs_used_buffer_size_bytes	8912896
1786880136	juicefs_fuse_ops_durations_histogram_seconds_total	1720763
1786880136	juicefs_fuse_ops_durations_histogram_seconds_sum	73958.63272583779
1786880136	juicefs_fuse_ops_total_write	1688268
1786880136	juicefs_object_request_durations_histogram_seconds_PUT_total	2030675
1786880136	juicefs_object_request_durations_histogram_seconds_PUT_sum	8752.088141847282
1786880136	juicefs_used_buffer_size_bytes	8912896
1786880137	juicefs_fuse_ops_durations_histogram_seconds_total	1723932
1786880137	juicefs_fuse_ops_durations_histogram_seconds_sum	73980.2348582676
1786880137	juicefs_fuse_ops_total_write	1691426
1786880137	juicefs_object_request_durations_histogram_seconds_PUT_total	2034210
1786880137	juicefs_object_request_durations_histogram_seconds_PUT_sum	8757.322282494255
1786880137	juicefs_used_buffer_size_bytes	8388608
1786880138	juicefs_fuse_ops_durations_histogram_seconds_total	1727229
1786880138	juicefs_fuse_ops_durations_histogram_seconds_sum	74174.2425342836
1786880138	juicefs_fuse_ops_total_write	1694712
1786880138	juicefs_object_request_durations_histogram_seconds_PUT_total	2037899
1786880138	juicefs_object_request_durations_histogram_seconds_PUT_sum	8763.233303447247
1786880138	juicefs_used_buffer_size_bytes	8912896
1786880139	juicefs_fuse_ops_durations_histogram_seconds_total	1729907
1786880139	juicefs_fuse_ops_durations_histogram_seconds_sum	74537.50343317678
1786880139	juicefs_fuse_ops_total_write	1697379
1786880139	juicefs_object_request_durations_histogram_seconds_PUT_total	2041184
1786880139	juicefs_object_request_durations_histogram_seconds_PUT_sum	8768.120573315253
1786880139	juicefs_used_buffer_size_bytes	9175040
1786880140	juicefs_fuse_ops_durations_histogram_seconds_total	1731946
1786880140	juicefs_fuse_ops_durations_histogram_seconds_sum	74559.65063670526
1786880140	juicefs_fuse_ops_total_write	1699404
1786880140	juicefs_object_request_durations_histogram_seconds_PUT_total	2043723
1786880140	juicefs_object_request_durations_histogram_seconds_PUT_sum	8771.517872209257
1786880140	juicefs_used_buffer_size_bytes	9175040
1786880141	juicefs_fuse_ops_durations_histogram_seconds_total	1734089
1786880141	juicefs_fuse_ops_durations_histogram_seconds_sum	75001.04162299144
1786880141	juicefs_fuse_ops_total_write	1701391
1786880141	juicefs_object_request_durations_histogram_seconds_PUT_total	2045964
1786880141	juicefs_object_request_durations_histogram_seconds_PUT_sum	8774.439663385283
1786880141	juicefs_used_buffer_size_bytes	8912896
1786880142	juicefs_fuse_ops_durations_histogram_seconds_total	1735216
1786880142	juicefs_fuse_ops_durations_histogram_seconds_sum	75027.02221435861
1786880142	juicefs_fuse_ops_total_write	1702505
1786880142	juicefs_object_request_durations_histogram_seconds_PUT_total	2047077
1786880142	juicefs_object_request_durations_histogram_seconds_PUT_sum	8775.916432660266
1786880142	juicefs_used_buffer_size_bytes	9437184
1786880143	juicefs_fuse_ops_durations_histogram_seconds_total	1736442
1786880143	juicefs_fuse_ops_durations_histogram_seconds_sum	75052.6643462376
1786880143	juicefs_fuse_ops_total_write	1703719
1786880143	juicefs_object_request_durations_histogram_seconds_PUT_total	2048551
1786880143	juicefs_object_request_durations_histogram_seconds_PUT_sum	8777.803442464241
1786880143	juicefs_used_buffer_size_bytes	8912896
1786880144	juicefs_fuse_ops_durations_histogram_seconds_total	1738081
1786880144	juicefs_fuse_ops_durations_histogram_seconds_sum	75162.70943934772
1786880144	juicefs_fuse_ops_total_write	1705348
1786880144	juicefs_object_request_durations_histogram_seconds_PUT_total	2050421
1786880144	juicefs_object_request_durations_histogram_seconds_PUT_sum	8780.332610031266
1786880144	juicefs_used_buffer_size_bytes	12058624
1786880145	juicefs_fuse_ops_durations_histogram_seconds_total	1740452
1786880145	juicefs_fuse_ops_durations_histogram_seconds_sum	75271.20082585781
1786880145	juicefs_fuse_ops_total_write	1707710
1786880145	juicefs_object_request_durations_histogram_seconds_PUT_total	2053562
1786880145	juicefs_object_request_durations_histogram_seconds_PUT_sum	8784.855559944255
1786880145	juicefs_used_buffer_size_bytes	9175040
1786880146	juicefs_fuse_ops_durations_histogram_seconds_total	1742441
1786880146	juicefs_fuse_ops_durations_histogram_seconds_sum	75466.64515279891
1786880146	juicefs_fuse_ops_total_write	1709536
1786880146	juicefs_object_request_durations_histogram_seconds_PUT_total	2055391
1786880146	juicefs_object_request_durations_histogram_seconds_PUT_sum	8787.447222998237
1786880146	juicefs_used_buffer_size_bytes	8650752
1786880147	juicefs_fuse_ops_durations_histogram_seconds_total	1743995
1786880147	juicefs_fuse_ops_durations_histogram_seconds_sum	75578.42059082595
1786880147	juicefs_fuse_ops_total_write	1711079
1786880147	juicefs_object_request_durations_histogram_seconds_PUT_total	2056935
1786880147	juicefs_object_request_durations_histogram_seconds_PUT_sum	8789.617058561273
1786880147	juicefs_used_buffer_size_bytes	8388608
1786880148	juicefs_fuse_ops_durations_histogram_seconds_total	1745958
1786880148	juicefs_fuse_ops_durations_histogram_seconds_sum	75605.49201905282
1786880148	juicefs_fuse_ops_total_write	1713034
1786880148	juicefs_object_request_durations_histogram_seconds_PUT_total	2058879
1786880148	juicefs_object_request_durations_histogram_seconds_PUT_sum	8792.399580958276
1786880148	juicefs_used_buffer_size_bytes	12582912
1786880149	juicefs_fuse_ops_durations_histogram_seconds_total	1747507
1786880149	juicefs_fuse_ops_durations_histogram_seconds_sum	75630.5691599798
1786880149	juicefs_fuse_ops_total_write	1714569
1786880149	juicefs_object_request_durations_histogram_seconds_PUT_total	2060680
1786880149	juicefs_object_request_durations_histogram_seconds_PUT_sum	8794.811721772334
1786880149	juicefs_used_buffer_size_bytes	9175040
1786880150	juicefs_fuse_ops_durations_histogram_seconds_total	1749460
1786880150	juicefs_fuse_ops_durations_histogram_seconds_sum	75831.7641604748
1786880150	juicefs_fuse_ops_total_write	1716511
1786880150	juicefs_object_request_durations_histogram_seconds_PUT_total	2062879
1786880150	juicefs_object_request_durations_histogram_seconds_PUT_sum	8797.889110152342
1786880150	juicefs_used_buffer_size_bytes	8388608
1786880151	juicefs_fuse_ops_durations_histogram_seconds_total	1750812
1786880151	juicefs_fuse_ops_durations_histogram_seconds_sum	75858.31722605886
1786880151	juicefs_fuse_ops_total_write	1717702
1786880151	juicefs_object_request_durations_histogram_seconds_PUT_total	2064070
1786880151	juicefs_object_request_durations_histogram_seconds_PUT_sum	8799.42189709233
1786880151	juicefs_used_buffer_size_bytes	8388608
1786880152	juicefs_fuse_ops_durations_histogram_seconds_total	1752402
1786880152	juicefs_fuse_ops_durations_histogram_seconds_sum	75883.05497930362
1786880152	juicefs_fuse_ops_total_write	1719281
1786880152	juicefs_object_request_durations_histogram_seconds_PUT_total	2066204
1786880152	juicefs_object_request_durations_histogram_seconds_PUT_sum	8802.232901716294
1786880152	juicefs_used_buffer_size_bytes	9437184
1786880153	juicefs_fuse_ops_durations_histogram_seconds_total	1754860
1786880153	juicefs_fuse_ops_durations_histogram_seconds_sum	75906.29486540254
1786880153	juicefs_fuse_ops_total_write	1721727
1786880153	juicefs_object_request_durations_histogram_seconds_PUT_total	2068861
1786880153	juicefs_object_request_durations_histogram_seconds_PUT_sum	8805.757001459295
1786880153	juicefs_used_buffer_size_bytes	8650752
1786880154	juicefs_fuse_ops_durations_histogram_seconds_total	1757583
1786880154	juicefs_fuse_ops_durations_histogram_seconds_sum	75928.96363711004
1786880154	juicefs_fuse_ops_total_write	1724443
1786880154	juicefs_object_request_durations_histogram_seconds_PUT_total	2071574
1786880154	juicefs_object_request_durations_histogram_seconds_PUT_sum	8809.453224750292
1786880154	juicefs_used_buffer_size_bytes	8912896
1786880155	juicefs_fuse_ops_durations_histogram_seconds_total	1760108
1786880155	juicefs_fuse_ops_durations_histogram_seconds_sum	75950.67167019987
1786880155	juicefs_fuse_ops_total_write	1726954
1786880155	juicefs_object_request_durations_histogram_seconds_PUT_total	2074090
1786880155	juicefs_object_request_durations_histogram_seconds_PUT_sum	8812.857946086311
1786880155	juicefs_used_buffer_size_bytes	8388608
1786880156	juicefs_fuse_ops_durations_histogram_seconds_total	1760275
1786880156	juicefs_fuse_ops_durations_histogram_seconds_sum	76475.78960601379
1786880156	juicefs_fuse_ops_total_write	1726960
1786880156	juicefs_object_request_durations_histogram_seconds_PUT_total	2074352
1786880156	juicefs_object_request_durations_histogram_seconds_PUT_sum	8813.146497796315
1786880156	juicefs_used_buffer_size_bytes	8388608
1786880157	juicefs_fuse_ops_durations_histogram_seconds_total	1760290
1786880157	juicefs_fuse_ops_durations_histogram_seconds_sum	76815.63813732279
1786880157	juicefs_fuse_ops_total_write	1726964
1786880157	juicefs_object_request_durations_histogram_seconds_PUT_total	2075124
1786880157	juicefs_object_request_durations_histogram_seconds_PUT_sum	8814.068828413294
1786880157	juicefs_used_buffer_size_bytes	8388608
1786880158	juicefs_fuse_ops_durations_histogram_seconds_total	1760305
1786880158	juicefs_fuse_ops_durations_histogram_seconds_sum	77147.09819882379
1786880158	juicefs_fuse_ops_total_write	1726968
1786880158	juicefs_object_request_durations_histogram_seconds_PUT_total	2075230
1786880158	juicefs_object_request_durations_histogram_seconds_PUT_sum	8814.185058868292
1786880158	juicefs_used_buffer_size_bytes	8912896
1786880159	juicefs_fuse_ops_durations_histogram_seconds_total	1760318
1786880159	juicefs_fuse_ops_durations_histogram_seconds_sum	77309.45187023577
1786880159	juicefs_fuse_ops_total_write	1726970
1786880159	juicefs_object_request_durations_histogram_seconds_PUT_total	2076083
1786880159	juicefs_object_request_durations_histogram_seconds_PUT_sum	8815.183178574285
1786880159	juicefs_used_buffer_size_bytes	9437184
1786880160	juicefs_fuse_ops_durations_histogram_seconds_total	1760329
1786880160	juicefs_fuse_ops_durations_histogram_seconds_sum	77309.45552982276
1786880160	juicefs_fuse_ops_total_write	1726970
1786880160	juicefs_object_request_durations_histogram_seconds_PUT_total	2076706
1786880160	juicefs_object_request_durations_histogram_seconds_PUT_sum	8815.904653568281
1786880160	juicefs_used_buffer_size_bytes	8912896
1786880161	juicefs_fuse_ops_durations_histogram_seconds_total	1760490
1786880161	juicefs_fuse_ops_durations_histogram_seconds_sum	77309.50349937173
1786880161	juicefs_fuse_ops_total_write	1726970
1786880161	juicefs_object_request_durations_histogram_seconds_PUT_total	2077679
1786880161	juicefs_object_request_durations_histogram_seconds_PUT_sum	8817.09130833828
1786880161	juicefs_used_buffer_size_bytes	8650752
1786880162	juicefs_fuse_ops_durations_histogram_seconds_total	1760501
1786880162	juicefs_fuse_ops_durations_histogram_seconds_sum	77309.50738630773
1786880162	juicefs_fuse_ops_total_write	1726970
1786880162	juicefs_object_request_durations_histogram_seconds_PUT_total	2078473
1786880162	juicefs_object_request_durations_histogram_seconds_PUT_sum	8818.04082676929
1786880162	juicefs_used_buffer_size_bytes	8650752
1786880163	juicefs_fuse_ops_durations_histogram_seconds_total	1760512
1786880163	juicefs_fuse_ops_durations_histogram_seconds_sum	77309.51108065972
1786880163	juicefs_fuse_ops_total_write	1726970
1786880163	juicefs_object_request_durations_histogram_seconds_PUT_total	2078956
1786880163	juicefs_object_request_durations_histogram_seconds_PUT_sum	8818.581666887292
1786880163	juicefs_used_buffer_size_bytes	9437184
1786880164	juicefs_fuse_ops_durations_histogram_seconds_total	1760526
1786880164	juicefs_fuse_ops_durations_histogram_seconds_sum	77556.49119352573
1786880164	juicefs_fuse_ops_total_write	1726973
1786880164	juicefs_object_request_durations_histogram_seconds_PUT_total	2079229
1786880164	juicefs_object_request_durations_histogram_seconds_PUT_sum	8818.91861345829
1786880164	juicefs_used_buffer_size_bytes	8388608
1786880165	juicefs_fuse_ops_durations_histogram_seconds_total	1760541
1786880165	juicefs_fuse_ops_durations_histogram_seconds_sum	77731.18730683473
1786880165	juicefs_fuse_ops_total_write	1726975
1786880165	juicefs_object_request_durations_histogram_seconds_PUT_total	2079487
1786880165	juicefs_object_request_durations_histogram_seconds_PUT_sum	8819.21205249529
1786880165	juicefs_used_buffer_size_bytes	8388608
1786880166	juicefs_fuse_ops_durations_histogram_seconds_total	1760703
1786880166	juicefs_fuse_ops_durations_histogram_seconds_sum	77813.23359698674
1786880166	juicefs_fuse_ops_total_write	1726976
1786880166	juicefs_object_request_durations_histogram_seconds_PUT_total	2079488
1786880166	juicefs_object_request_durations_histogram_seconds_PUT_sum	8819.21303518729
1786880166	juicefs_used_buffer_size_bytes	8388608
1786880167	juicefs_fuse_ops_durations_histogram_seconds_total	1760720
1786880167	juicefs_fuse_ops_durations_histogram_seconds_sum	77996.2758785517
1786880167	juicefs_fuse_ops_total_write	1726978
1786880167	juicefs_object_request_durations_histogram_seconds_PUT_total	2079746
1786880167	juicefs_object_request_durations_histogram_seconds_PUT_sum	8819.506801093305
1786880167	juicefs_used_buffer_size_bytes	8388608
1786880168	juicefs_fuse_ops_durations_histogram_seconds_total	1760743
1786880168	juicefs_fuse_ops_durations_histogram_seconds_sum	78510.02087606471
1786880168	juicefs_fuse_ops_total_write	1726984
1786880168	juicefs_object_request_durations_histogram_seconds_PUT_total	2080008
1786880168	juicefs_object_request_durations_histogram_seconds_PUT_sum	8819.811183189306
1786880168	juicefs_used_buffer_size_bytes	8388608
1786880169	juicefs_fuse_ops_durations_histogram_seconds_total	1760776
1786880169	juicefs_fuse_ops_durations_histogram_seconds_sum	79204.32306630771
1786880169	juicefs_fuse_ops_total_write	1726992
1786880169	juicefs_object_request_durations_histogram_seconds_PUT_total	2081040
1786880169	juicefs_object_request_durations_histogram_seconds_PUT_sum	8821.042309913288
1786880169	juicefs_used_buffer_size_bytes	8388608
1786880170	juicefs_fuse_ops_durations_histogram_seconds_total	1760791
1786880170	juicefs_fuse_ops_durations_histogram_seconds_sum	79361.64108759371
1786880170	juicefs_fuse_ops_total_write	1726994
1786880170	juicefs_object_request_durations_histogram_seconds_PUT_total	2081554
1786880170	juicefs_object_request_durations_histogram_seconds_PUT_sum	8821.638056422307
1786880170	juicefs_used_buffer_size_bytes	8388608
1786880171	juicefs_fuse_ops_durations_histogram_seconds_total	1760953
1786880171	juicefs_fuse_ops_durations_histogram_seconds_sum	79433.8992985778
1786880171	juicefs_fuse_ops_total_write	1726995
1786880171	juicefs_object_request_durations_histogram_seconds_PUT_total	2081833
1786880171	juicefs_object_request_durations_histogram_seconds_PUT_sum	8821.950224830294
1786880171	juicefs_used_buffer_size_bytes	8912896
1786880172	juicefs_fuse_ops_durations_histogram_seconds_total	1760964
1786880172	juicefs_fuse_ops_durations_histogram_seconds_sum	79433.9028756858
1786880172	juicefs_fuse_ops_total_write	1726995
1786880172	juicefs_object_request_durations_histogram_seconds_PUT_total	2082323
1786880172	juicefs_object_request_durations_histogram_seconds_PUT_sum	8822.499624520302
1786880172	juicefs_used_buffer_size_bytes	8388608
1786880173	juicefs_fuse_ops_durations_histogram_seconds_total	1760975
1786880173	juicefs_fuse_ops_durations_histogram_seconds_sum	79433.9063420588
1786880173	juicefs_fuse_ops_total_write	1726995
1786880173	juicefs_object_request_durations_histogram_seconds_PUT_total	2082579
1786880173	juicefs_object_request_durations_histogram_seconds_PUT_sum	8822.773341921285
1786880173	juicefs_used_buffer_size_bytes	8388608
1786880174	juicefs_fuse_ops_durations_histogram_seconds_total	1760990
1786880174	juicefs_fuse_ops_durations_histogram_seconds_sum	79591.76762825678
1786880174	juicefs_fuse_ops_total_write	1726997
1786880174	juicefs_object_request_durations_histogram_seconds_PUT_total	2083022
1786880174	juicefs_object_request_durations_histogram_seconds_PUT_sum	8823.266378823268
1786880174	juicefs_used_buffer_size_bytes	8912896
1786880175	juicefs_fuse_ops_durations_histogram_seconds_total	1761007
1786880175	juicefs_fuse_ops_durations_histogram_seconds_sum	79762.12211780879
1786880175	juicefs_fuse_ops_total_write	1726999
