Linux 5.15.0-181-generic (ceph-node1) 	07/08/26 	_x86_64_	(64 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.30    0.00    0.22    0.30    0.00   99.17

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
loop7            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00   14.00    160.00    26.00  65.00    0.07    11.43    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   1.20
sdb              0.00      0.00     0.00   0.00    0.00     0.00  894.00  57216.00     0.00   0.00    0.08    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07  94.40


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.87    0.00    2.76    0.10    0.00   95.27

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-0             0.00      0.00     0.00   0.00    0.00     0.00  450.00  28800.00     0.00   0.00    0.11    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05  94.00
dm-1             0.00      0.00     0.00   0.00    0.00     0.00  449.00  28736.00     0.00   0.00    0.06    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03  92.40
dm-2             0.00      0.00     0.00   0.00    0.00     0.00  265.00   1188.00     0.00   0.00    0.02     4.48    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   2.40
loop0            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop1            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop2            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop20           0.00      0.00     0.00   0.00    0.00     0.00 3678.00   9984.00     0.00   0.00    0.03     2.71    0.00      0.00     0.00   0.00    0.00     0.00 1691.00    0.02    0.12 100.00
loop21           0.00      0.00     0.00   0.00    0.00     0.00 3605.00   9836.00     0.00   0.00    0.03     2.73    0.00      0.00     0.00   0.00    0.00     0.00 1655.00    0.02    0.12  98.80
loop3            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop4            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop5            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop6            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop7            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00  227.00   1188.00    38.00  14.34    0.56     5.23    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.13   2.40
sdb              0.00      0.00     0.00   0.00    0.00     0.00  897.00  57472.00     1.00   0.11    0.08    64.07    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07  96.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.99    0.00    2.49    0.10    0.00   95.43

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-0             0.00      0.00     0.00   0.00    0.00     0.00  448.00  28672.00     0.00   0.00    0.03    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01  88.80
dm-1             0.00      0.00     0.00   0.00    0.00     0.00  449.00  28736.00     0.00   0.00    0.06    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03  87.20
dm-2             0.00      0.00     0.00   0.00    0.00     0.00   49.00    204.00     0.00   0.00    0.00     4.16    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   1.20
loop0            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop1            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop2            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop20           0.00      0.00     0.00   0.00    0.00     0.00 3652.00   7892.00     0.00   0.00    0.02     2.16    0.00      0.00     0.00   0.00    0.00     0.00 1680.00    0.01    0.11  98.80
loop21           0.00      0.00     0.00   0.00    0.00     0.00 3636.00   7860.00     0.00   0.00    0.02     2.16    0.00      0.00     0.00   0.00    0.00     0.00 1672.00    0.02    0.11  98.00
loop3            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop4            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop5            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop6            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop7            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00   14.00    204.00    35.00  71.43    0.57    14.57    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   1.20
sdb              0.00      0.00     0.00   0.00    0.00     0.00  898.00  57472.00     0.00   0.00    0.08    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07  92.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.73    0.00    2.70    0.10    0.00   95.47

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-0             0.00      0.00     0.00   0.00    0.00     0.00  448.00  28672.00     0.00   0.00    0.04    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02  92.40
dm-1             0.00      0.00     0.00   0.00    0.00     0.00  448.00  28672.00     0.00   0.00    0.04    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02  92.00
dm-2             0.00      0.00     0.00   0.00    0.00     0.00   53.00    236.00     0.00   0.00    0.00     4.45    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   2.00
loop0            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop1            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop2            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop20           0.00      0.00     0.00   0.00    0.00     0.00 3717.00   8024.00     0.00   0.00    0.02     2.16    0.00      0.00     0.00   0.00    0.00     0.00 1712.00    0.01    0.11  98.40
loop21           0.00      0.00     0.00   0.00    0.00     0.00 3639.00   7868.00     0.00   0.00    0.02     2.16    0.00      0.00     0.00   0.00    0.00     0.00 1672.00    0.02    0.11  98.40
loop3            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop4            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop5            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop6            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop7            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00   17.00    236.00    36.00  67.92    0.12    13.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   2.00
sdb              0.00      0.00     0.00   0.00    0.00     0.00  896.00  57344.00     0.00   0.00    0.08    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07  95.20


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.85    0.00    2.58    0.08    0.00   95.49

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-0             0.00      0.00     0.00   0.00    0.00     0.00  448.00  28672.00     0.00   0.00    0.05    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02  87.60
dm-1             0.00      0.00     0.00   0.00    0.00     0.00  448.00  28672.00     0.00   0.00    0.15    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07  87.20
dm-2             0.00      0.00     0.00   0.00    0.00     0.00   42.00    184.00     0.00   0.00    0.10     4.38    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   1.60
loop0            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop1            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop2            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop20           0.00      0.00     0.00   0.00    0.00     0.00 3691.00   7972.00     0.00   0.00    0.02     2.16    0.00      0.00     0.00   0.00    0.00     0.00 1698.00    0.01    0.11  99.20
loop21           0.00      0.00     0.00   0.00    0.00     0.00 3612.00   7820.00     0.00   0.00    0.02     2.17    0.00      0.00     0.00   0.00    0.00     0.00 1658.00    0.01    0.11  97.60
loop3            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop4            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop5            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop6            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop7            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00   13.00    184.00    29.00  69.05    0.08    14.15    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   1.60
sdb              0.00      0.00     0.00   0.00    0.00     0.00  894.00  57344.00     2.00   0.22    0.08    64.14    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07  91.20


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.91    0.00    2.40    0.10    0.00   95.60

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-0             0.00      0.00     0.00   0.00    0.00     0.00  446.00  28544.00     0.00   0.00    0.13    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06  87.60
dm-1             0.00      0.00     0.00   0.00    0.00     0.00  446.00  28544.00     0.00   0.00    0.13    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06  88.80
dm-2             0.00      0.00     0.00   0.00    0.00     0.00   58.00    252.00     0.00   0.00    0.00     4.34    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   1.60
loop0            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop1            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop2            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop20           0.00      0.00     0.00   0.00    0.00     0.00 3628.00   9880.00     0.00   0.00    0.03     2.72    0.00      0.00     0.00   0.00    0.00     0.00 1667.00    0.01    0.12  99.60
loop21           0.00      0.00     0.00   0.00    0.00     0.00 3648.00   7884.00     0.00   0.00    0.02     2.16    0.00      0.00     0.00   0.00    0.00     0.00 1678.00    0.02    0.11  98.80
loop3            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop4            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop5            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
