Linux 5.15.0-181-generic (tikv-node) 	07/11/26 	_x86_64_	(64 CPU)

16:54:11      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
17:00:32        0   1201640   44.00   35.00    0.00    0.00   79.00     0  juicefs.v1.3.1
17:00:33        0   1201640   42.00   26.00    0.00    0.00   68.00     0  juicefs.v1.3.1
17:00:34        0   1201640   41.00   22.00    0.00    0.00   63.00     0  juicefs.v1.3.1
17:00:35        0   1201640   43.00   30.00    0.00    0.00   73.00     0  juicefs.v1.3.1
17:00:36        0   1201640   40.00   35.00    0.00    0.00   75.00     0  juicefs.v1.3.1
17:00:37        0   1201640   47.00   33.00    0.00    0.00   80.00     0  juicefs.v1.3.1
17:00:38        0   1201640   44.00   26.00    0.00    0.00   70.00     0  juicefs.v1.3.1
17:00:39        0   1201640   39.00   24.00    0.00    0.00   63.00     0  juicefs.v1.3.1
17:00:40        0   1201640   43.00   18.00    0.00    0.00   61.00     0  juicefs.v1.3.1
17:00:41        0   1201640   43.00   32.00    0.00    0.00   75.00     0  juicefs.v1.3.1
17:00:42        0   1201640   52.00   28.00    0.00    0.00   80.00     0  juicefs.v1.3.1
17:00:43        0   1201640  111.00   47.00    0.00    0.00  158.00     0  juicefs.v1.3.1
17:00:44        0   1201640   45.00   23.00    0.00    0.00   68.00     0  juicefs.v1.3.1
17:00:45        0   1201640   35.00   25.00    0.00    0.00   60.00     0  juicefs.v1.3.1
17:00:46        0   1201640   41.00   25.00    0.00    0.00   66.00     0  juicefs.v1.3.1
17:00:47        0   1201640   44.00   35.00    0.00    0.00   79.00     0  juicefs.v1.3.1
17:00:48        0   1201640   44.00   34.00    0.00    0.00   78.00     0  juicefs.v1.3.1
17:00:49        0   1201640   45.00   31.00    0.00    0.00   76.00     0  juicefs.v1.3.1
17:00:50        0   1201640   40.00   28.00    0.00    0.00   68.00     0  juicefs.v1.3.1
17:00:51        0   1201640   39.00   23.00    0.00    0.00   62.00     0  juicefs.v1.3.1
17:00:52        0   1201640   46.00   28.00    0.00    0.00   74.00     0  juicefs.v1.3.1
17:00:53        0   1201640   45.00   34.00    0.00    0.00   79.00     0  juicefs.v1.3.1
17:00:54        0   1201640   50.00   29.00    0.00    0.00   79.00     0  juicefs.v1.3.1
17:00:55        0   1201640   44.00   29.00    0.00    0.00   73.00     0  juicefs.v1.3.1
17:00:56        0   1201640   36.00   26.00    0.00    0.00   62.00     0  juicefs.v1.3.1
17:00:57        0   1201640   40.00   24.00    0.00    0.00   64.00     0  juicefs.v1.3.1
17:00:58        0   1201640   51.00   26.00    0.00    0.00   77.00     0  juicefs.v1.3.1
17:00:59        0   1201640   40.00   38.00    0.00    0.00   78.00     0  juicefs.v1.3.1
17:01:00        0   1201640   50.00   27.00    0.00    0.00   77.00     0  juicefs.v1.3.1
17:01:01        0   1201640   42.00   28.00    0.00    0.00   70.00     0  juicefs.v1.3.1
17:01:02        0   1201640   37.00   23.00    0.00    0.00   60.00     0  juicefs.v1.3.1
17:01:03        0   1201640   39.00   34.00    0.00    0.00   73.00     0  juicefs.v1.3.1
17:01:04        0   1201640   48.00   29.00    0.00    0.00   77.00     0  juicefs.v1.3.1
17:01:05        0   1201640   49.00   29.00    0.00    0.00   78.00     0  juicefs.v1.3.1
17:01:06        0   1201640   46.00   30.00    0.00    0.00   76.00     0  juicefs.v1.3.1
17:01:07        0   1201640   37.00   26.00    0.00    0.00   63.00     0  juicefs.v1.3.1
17:01:08        0   1201640   40.00   22.00    0.00    0.00   62.00     0  juicefs.v1.3.1
17:01:09        0   1201640   46.00   31.00    0.00    0.00   77.00     0  juicefs.v1.3.1
17:01:10        0   1201640   45.00   33.00    0.00    0.00   78.00     0  juicefs.v1.3.1
17:01:11        0   1201640   48.00   33.00    0.00    0.00   81.00     0  juicefs.v1.3.1
17:01:12        0   1201640   46.00   28.00    0.00    0.00   74.00     0  juicefs.v1.3.1
17:01:13        0   1201640   42.00   21.00    0.00    0.00   63.00     0  juicefs.v1.3.1
17:01:14        0   1201640   45.00   23.00    0.00    0.00   68.00     0  juicefs.v1.3.1
17:01:15        0   1201640   47.00   32.00    0.00    0.00   79.00     0  juicefs.v1.3.1
17:01:16        0   1201640   48.00   31.00    0.00    0.00   79.00     0  juicefs.v1.3.1
17:01:17        0   1201640   48.00   29.00    0.00    0.00   77.00     0  juicefs.v1.3.1
17:01:18        0   1201640   44.00   28.00    0.00    0.00   72.00     0  juicefs.v1.3.1
17:01:19        0   1201640   38.00   20.00    0.00    0.00   58.00     0  juicefs.v1.3.1
17:01:20        0   1201640   47.00   30.00    0.00    0.00   77.00     0  juicefs.v1.3.1
17:01:21        0   1201640   50.00   29.00    0.00    0.00   79.00     0  juicefs.v1.3.1
17:01:22        0   1201640   51.00   28.00    0.00    0.00   79.00     0  juicefs.v1.3.1
17:01:23        0   1201640   53.00   25.00    0.00    0.00   78.00     0  juicefs.v1.3.1
17:01:24        0   1201640   41.00   26.00    0.00    0.00   67.00     0  juicefs.v1.3.1
17:01:25        0   1201640   37.00   23.00    0.00    0.00   60.00     0  juicefs.v1.3.1
17:01:26        0   1201640   47.00   25.00    0.00    0.00   72.00     0  juicefs.v1.3.1
17:01:27        0   1201640   44.00   36.00    0.00    0.00   80.00     0  juicefs.v1.3.1
17:01:28        0   1201640   49.00   31.00    0.00    0.00   80.00     0  juicefs.v1.3.1
17:01:29        0   1201640   42.00   30.00    0.00    0.00   72.00     0  juicefs.v1.3.1
17:01:30        0   1201640   39.00   25.00    0.00    0.00   64.00     0  juicefs.v1.3.1
17:01:31        0   1201640   45.00   23.00    0.00    0.00   68.00     0  juicefs.v1.3.1
17:01:32        0   1201640   43.00   36.00    0.00    0.00   79.00     0  juicefs.v1.3.1
17:01:33        0   1201640   47.00   32.00    0.00    0.00   79.00     0  juicefs.v1.3.1
