Linux 5.15.0-181-generic (tikv-node) 	07/10/26 	_x86_64_	(64 CPU)

20:08:53      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
20:23:58        0   4159567   48.00   31.00    0.00    0.00   79.00    52  juicefs.v1.3.1
20:23:59        0   4159567   47.00   32.00    0.00    0.00   79.00     0  juicefs.v1.3.1
20:24:00        0   4159567   48.00   30.00    0.00    0.00   78.00     0  juicefs.v1.3.1
20:24:01        0   4159567   35.00   28.00    0.00    0.00   63.00    52  juicefs.v1.3.1
20:24:02        0   4159567   38.00   33.00    0.00    0.00   71.00     4  juicefs.v1.3.1
20:24:03        0   4159567   48.00   43.00    0.00    0.00   91.00     4  juicefs.v1.3.1
20:24:04        0   4159567   54.00   40.00    0.00    0.00   94.00     4  juicefs.v1.3.1
20:24:05        0   4159567   49.00   37.00    0.00    0.00   86.00     4  juicefs.v1.3.1
20:24:06        0   4159567   49.00   27.00    0.00    0.00   76.00     4  juicefs.v1.3.1
20:24:07        0   4159567   41.00   25.00    0.00    0.00   66.00     4  juicefs.v1.3.1
20:24:08        0   4159567   46.00   32.00    0.00    0.00   78.00     4  juicefs.v1.3.1
20:24:09        0   4159567   45.00   34.00    0.00    0.00   79.00     4  juicefs.v1.3.1
20:24:10        0   4159567   46.00   34.00    0.00    0.00   80.00    45  juicefs.v1.3.1
20:24:11        0   4159567   43.00   33.00    0.00    0.00   76.00    26  juicefs.v1.3.1
20:24:12        0   4159567   36.00   27.00    0.00    0.00   63.00    26  juicefs.v1.3.1
20:24:13        0   4159567   32.00   31.00    0.00    0.00   63.00    26  juicefs.v1.3.1
20:24:14        0   4159567   46.00   31.00    0.00    0.00   77.00    26  juicefs.v1.3.1
20:24:15        0   4159567   55.00   25.00    0.00    0.00   80.00    26  juicefs.v1.3.1
20:24:16        0   4159567   47.00   27.00    0.00    0.00   74.00    40  juicefs.v1.3.1
20:24:17        0   4159567   45.00   29.00    0.00    0.00   74.00    40  juicefs.v1.3.1
20:24:18        0   4159567   34.00   27.00    0.00    0.00   61.00     9  juicefs.v1.3.1
20:24:19        0   4159567   47.00   26.00    0.00    0.00   73.00     0  juicefs.v1.3.1
20:24:20        0   4159567   52.00   28.00    0.00    0.00   80.00     0  juicefs.v1.3.1
20:24:21        0   4159567   47.00   31.00    0.00    0.00   78.00     0  juicefs.v1.3.1
20:24:22        0   4159567   41.00   32.00    0.00    0.00   73.00     0  juicefs.v1.3.1
20:24:23        0   4159567   43.00   30.00    0.00    0.00   73.00     0  juicefs.v1.3.1
20:24:24        0   4159567   33.00   24.00    0.00    0.00   57.00     0  juicefs.v1.3.1
20:24:25        0   4159567   47.00   29.00    0.00    0.00   76.00     0  juicefs.v1.3.1
20:24:26        0   4159567   45.00   28.00    0.00    0.00   73.00    40  juicefs.v1.3.1
20:24:27        0   4159567   45.00   29.00    0.00    0.00   74.00    40  juicefs.v1.3.1
20:24:28        0   4159567   48.00   27.00    0.00    0.00   75.00    40  juicefs.v1.3.1
20:24:29        0   4159567   33.00   31.00    0.00    0.00   64.00    40  juicefs.v1.3.1
20:24:30        0   4159567   35.00   32.00    0.00    0.00   67.00    40  juicefs.v1.3.1
20:24:31        0   4159567   46.00   30.00    0.00    0.00   76.00    40  juicefs.v1.3.1
20:24:32        0   4159567   48.00   29.00    0.00    0.00   77.00    40  juicefs.v1.3.1
20:24:33        0   4159567   47.00   27.00    0.00    0.00   74.00     0  juicefs.v1.3.1
20:24:34        0   4159567   46.00   34.00    0.00    0.00   80.00    40  juicefs.v1.3.1
20:24:35        0   4159567   38.00   25.00    0.00    0.00   63.00    52  juicefs.v1.3.1
20:24:36        0   4159567   43.00   31.00    0.00    0.00   74.00    52  juicefs.v1.3.1
20:24:37        0   4159567   47.00   31.00    0.00    0.00   78.00    52  juicefs.v1.3.1
20:24:38        0   4159567   47.00   32.00    0.00    0.00   79.00    52  juicefs.v1.3.1
20:24:39        0   4159567   49.50   27.72    0.00    0.00   77.23    52  juicefs.v1.3.1
20:24:40        0   4159567   43.00   26.00    0.00    0.00   69.00    52  juicefs.v1.3.1
20:24:41        0   4159567   33.00   28.00    0.00    0.00   61.00    52  juicefs.v1.3.1
20:24:42        0   4159567   45.00   27.00    0.00    0.00   72.00    52  juicefs.v1.3.1
20:24:43        0   4159567   46.00   29.00    0.00    0.00   75.00    40  juicefs.v1.3.1
20:24:44        0   4159567   46.00   32.00    0.00    0.00   78.00    62  juicefs.v1.3.1
20:24:45        0   4159567   49.00   27.00    0.00    0.00   76.00    62  juicefs.v1.3.1
20:24:46        0   4159567   37.00   23.00    0.00    0.00   60.00    14  juicefs.v1.3.1
20:24:47        0   4159567   37.00   33.00    0.00    0.00   70.00    14  juicefs.v1.3.1
20:24:48        0   4159567   50.00   25.00    0.00    0.00   75.00    12  juicefs.v1.3.1
20:24:49        0   4159567   48.00   31.00    0.00    0.00   79.00    12  juicefs.v1.3.1
20:24:50        0   4159567   50.00   25.00    0.00    0.00   75.00    12  juicefs.v1.3.1
20:24:51        0   4159567   44.00   32.00    0.00    0.00   76.00    12  juicefs.v1.3.1
20:24:52        0   4159567   33.00   28.00    0.00    0.00   61.00    12  juicefs.v1.3.1
20:24:53        0   4159567   44.00   27.00    0.00    0.00   71.00    12  juicefs.v1.3.1
20:24:54        0   4159567   48.00   29.00    0.00    0.00   77.00    12  juicefs.v1.3.1
20:24:55        0   4159567   47.00   32.00    0.00    0.00   79.00    14  juicefs.v1.3.1
20:24:56        0   4159567   39.00   35.00    0.00    0.00   74.00    58  juicefs.v1.3.1
20:24:57        0   4159567   45.00   25.00    0.00    0.00   70.00    58  juicefs.v1.3.1
20:24:58        0   4159567   40.00   23.00    0.00    0.00   63.00    22  juicefs.v1.3.1
20:24:59        0   4159567   44.00   33.00    0.00    0.00   77.00    22  juicefs.v1.3.1
20:25:00        0   4159567   44.00   36.00    0.00    0.00   80.00    11  juicefs.v1.3.1
20:25:01        0   4159567   44.00   30.00    0.00    0.00   74.00    11  juicefs.v1.3.1
20:25:02        0   4159567   46.00   29.00    0.00    0.00   75.00    11  juicefs.v1.3.1
20:25:03        0   4159567   38.00   25.00    0.00    0.00   63.00    11  juicefs.v1.3.1
20:25:04        0   4159567   43.00   22.00    0.00    0.00   65.00    11  juicefs.v1.3.1
20:25:05        0   4159567   45.00   33.00    0.00    0.00   78.00    11  juicefs.v1.3.1
20:25:06        0   4159567   47.00   27.00    0.00    0.00   74.00    11  juicefs.v1.3.1
20:25:07        0   4159567   48.00   28.00    0.00    0.00   76.00    11  juicefs.v1.3.1
20:25:08        0   4159567   43.00   30.00    0.00    0.00   73.00     0  juicefs.v1.3.1
20:25:09        0   4159567   38.00   25.00    0.00    0.00   63.00    10  juicefs.v1.3.1
20:25:10        0   4159567   44.00   30.00    0.00    0.00   74.00     9  juicefs.v1.3.1
20:25:11        0   4159567   51.00   24.00    0.00    0.00   75.00     9  juicefs.v1.3.1
20:25:12        0   4159567   50.00   28.00    0.00    0.00   78.00     9  juicefs.v1.3.1
20:25:13        0   4159567   45.00   30.00    0.00    0.00   75.00     0  juicefs.v1.3.1
20:25:14        0   4159567   42.00   27.00    0.00    0.00   69.00     0  juicefs.v1.3.1
20:25:15        0   4159567   38.00   29.00    0.00    0.00   67.00    10  juicefs.v1.3.1
20:25:16        0   4159567   46.00   29.00    0.00    0.00   75.00    10  juicefs.v1.3.1
20:25:17        0   4159567   48.00   38.00    0.00    0.00   86.00     0  juicefs.v1.3.1
20:25:18        0   4159567   52.00   32.00    0.00    0.00   84.00     0  juicefs.v1.3.1
20:25:19        0   4159567   44.00   42.00    0.00    0.00   86.00    14  juicefs.v1.3.1
20:25:20        0   4159567   39.00   33.00    0.00    0.00   72.00    37  juicefs.v1.3.1
20:25:21        0   4159567   40.00   30.00    0.00    0.00   70.00     0  juicefs.v1.3.1
20:25:22        0   4159567   47.00   31.00    0.00    0.00   78.00    31  juicefs.v1.3.1
20:25:23        0   4159567   45.00   30.00    0.00    0.00   75.00    31  juicefs.v1.3.1
20:25:24        0   4159567   47.00   31.00    0.00    0.00   78.00    52  juicefs.v1.3.1
20:25:25        0   4159567   44.00   30.00    0.00    0.00   74.00    28  juicefs.v1.3.1
20:25:26        0   4159567   39.00   23.00    0.00    0.00   62.00    30  juicefs.v1.3.1
20:25:27        0   4159567   42.00   31.00    0.00    0.00   73.00    30  juicefs.v1.3.1
20:25:28        0   4159567   48.00   28.00    0.00    0.00   76.00    32  juicefs.v1.3.1
20:25:29        0   4159567   72.00   34.00    0.00    0.00  106.00    30  juicefs.v1.3.1
20:25:30        0   4159567   54.00   28.00    0.00    0.00   82.00    30  juicefs.v1.3.1
20:25:31        0   4159567   41.00   28.00    0.00    0.00   69.00    30  juicefs.v1.3.1
20:25:32        0   4159567   42.00   23.00    0.00    0.00   65.00    32  juicefs.v1.3.1
20:25:33        0   4159567   46.00   32.00    0.00    0.00   78.00    36  juicefs.v1.3.1
20:25:34        0   4159567   44.00   35.00    0.00    0.00   79.00    43  juicefs.v1.3.1
20:25:35        0   4159567   47.00   30.00    0.00    0.00   77.00    43  juicefs.v1.3.1
20:25:36        0   4159567   42.00   28.00    0.00    0.00   70.00    43  juicefs.v1.3.1
20:25:37        0   4159567   41.00   22.00    0.00    0.00   63.00    43  juicefs.v1.3.1
20:25:38        0   4159567   41.00   24.00    0.00    0.00   65.00    43  juicefs.v1.3.1
20:25:39        0   4159567   44.00   33.00    0.00    0.00   77.00    43  juicefs.v1.3.1
20:25:40        0   4159567   46.00   33.00    0.00    0.00   79.00    43  juicefs.v1.3.1
20:25:41        0   4159567   48.00   25.00    0.00    0.00   73.00    43  juicefs.v1.3.1
20:25:42        0   4159567   47.00   26.00    0.00    0.00   73.00    43  juicefs.v1.3.1
20:25:43        0   4159567   36.00   24.00    0.00    0.00   60.00    43  juicefs.v1.3.1
20:25:44        0   4159567   47.00   27.00    0.00    0.00   74.00    43  juicefs.v1.3.1
20:25:45        0   4159567   49.00   32.00    0.00    0.00   81.00    43  juicefs.v1.3.1
20:25:46        0   4159567   43.00   31.00    0.00    0.00   74.00    43  juicefs.v1.3.1
20:25:47        0   4159567   39.00   33.00    0.00    0.00   72.00    60  juicefs.v1.3.1
20:25:48        0   4159567   43.00   27.00    0.00    0.00   70.00    10  juicefs.v1.3.1
20:25:49        0   4159567   45.00   23.00    0.00    0.00   68.00    10  juicefs.v1.3.1
20:25:50        0   4159567   49.00   37.00    0.00    0.00   86.00    10  juicefs.v1.3.1
20:25:51        0   4159567   52.00   35.00    0.00    0.00   87.00    28  juicefs.v1.3.1
20:25:52        0   4159567   55.00   27.00    0.00    0.00   82.00    28  juicefs.v1.3.1
20:25:53        0   4159567   46.00   42.00    0.00    0.00   88.00    28  juicefs.v1.3.1
20:25:54        0   4159567   47.00   29.00    0.00    0.00   76.00    28  juicefs.v1.3.1
20:25:55        0   4159567   39.00   34.00    0.00    0.00   73.00    28  juicefs.v1.3.1
20:25:56        0   4159567   51.00   30.00    0.00    0.00   81.00    28  juicefs.v1.3.1
20:25:57        0   4159567   43.00   33.00    0.00    0.00   76.00    28  juicefs.v1.3.1
20:25:58        0   4159567   47.00   30.00    0.00    0.00   77.00    28  juicefs.v1.3.1
20:25:59        0   4159567   47.00   28.00    0.00    0.00   75.00    28  juicefs.v1.3.1
20:26:00        0   4159567   36.00   26.00    0.00    0.00   62.00    10  juicefs.v1.3.1
20:26:01        0   4159567   43.00   27.00    0.00    0.00   70.00    10  juicefs.v1.3.1
20:26:02        0   4159567   45.00   33.00    0.00    0.00   78.00    10  juicefs.v1.3.1
20:26:03        0   4159567   42.00   33.00    0.00    0.00   75.00    10  juicefs.v1.3.1
20:26:04        0   4159567   46.00   27.00    0.00    0.00   73.00    10  juicefs.v1.3.1
20:26:05        0   4159567   44.00   27.00    0.00    0.00   71.00    10  juicefs.v1.3.1
20:26:06        0   4159567   37.00   27.00    0.00    0.00   64.00    34  juicefs.v1.3.1
20:26:07        0   4159567   52.00   25.00    0.00    0.00   77.00    32  juicefs.v1.3.1
20:26:08        0   4159567   48.00   29.00    0.00    0.00   77.00    32  juicefs.v1.3.1
20:26:09        0   4159567   46.00   29.00    0.00    0.00   75.00    32  juicefs.v1.3.1
20:26:10        0   4159567   43.00   28.00    0.00    0.00   71.00    32  juicefs.v1.3.1
20:26:11        0   4159567   41.00   28.00    0.00    0.00   69.00    52  juicefs.v1.3.1
20:26:12        0   4159567   45.00   24.00    0.00    0.00   69.00     2  juicefs.v1.3.1
20:26:13        0   4159567   47.00   29.00    0.00    0.00   76.00     2  juicefs.v1.3.1
20:26:14        0   4159567   51.00   28.00    0.00    0.00   79.00     0  juicefs.v1.3.1
20:26:15        0   4159567   43.00   27.00    0.00    0.00   70.00     0  juicefs.v1.3.1
20:26:16        0   4159567   44.00   31.00    0.00    0.00   75.00     4  juicefs.v1.3.1
20:26:17        0   4159567   40.00   24.00    0.00    0.00   64.00     4  juicefs.v1.3.1
20:26:18        0   4159567   40.00   32.00    0.00    0.00   72.00     4  juicefs.v1.3.1
20:26:19        0   4159567   49.00   29.00    0.00    0.00   78.00     4  juicefs.v1.3.1
20:26:20        0   4159567   43.00   32.00    0.00    0.00   75.00     4  juicefs.v1.3.1
20:26:21        0   4159567   44.00   28.00    0.00    0.00   72.00     4  juicefs.v1.3.1
20:26:22        0   4159567   43.00   24.00    0.00    0.00   67.00     0  juicefs.v1.3.1
20:26:23        0   4159567   39.00   22.00    0.00    0.00   61.00    61  juicefs.v1.3.1
20:26:24        0   4159567   50.00   27.00    0.00    0.00   77.00    61  juicefs.v1.3.1
20:26:25        0   4159567   51.00   26.00    0.00    0.00   77.00     0  juicefs.v1.3.1
20:26:26        0   4159567   41.00   31.00    0.00    0.00   72.00     0  juicefs.v1.3.1
20:26:27        0   4159567   46.00   23.00    0.00    0.00   69.00     0  juicefs.v1.3.1
20:26:28        0   4159567   39.00   25.00    0.00    0.00   64.00     0  juicefs.v1.3.1
20:26:29        0   4159567   45.00   24.00    0.00    0.00   69.00     0  juicefs.v1.3.1
20:26:30        0   4159567   48.00   27.00    0.00    0.00   75.00    61  juicefs.v1.3.1
20:26:31        0   4159567   44.00   33.00    0.00    0.00   77.00    22  juicefs.v1.3.1
20:26:32        0   4159567   44.00   28.00    0.00    0.00   72.00    24  juicefs.v1.3.1
20:26:33        0   4159567   40.00   23.00    0.00    0.00   63.00    20  juicefs.v1.3.1
20:26:34        0   4159567   42.00   20.00    0.00    0.00   62.00    20  juicefs.v1.3.1
20:26:35        0   4159567   42.00   33.00    0.00    0.00   75.00    20  juicefs.v1.3.1
20:26:36        0   4159567   43.00   34.00    0.00    0.00   77.00    20  juicefs.v1.3.1
20:26:37        0   4159567   47.00   26.00    0.00    0.00   73.00    29  juicefs.v1.3.1
20:26:38        0   4159567   39.00   32.00    0.00    0.00   71.00    29  juicefs.v1.3.1
20:26:39        0   4159567   37.00   28.00    0.00    0.00   65.00    20  juicefs.v1.3.1
20:26:40        0   4159567   38.00   30.00    0.00    0.00   68.00    20  juicefs.v1.3.1
20:26:41        0   4159567   43.00   33.00    0.00    0.00   76.00    20  juicefs.v1.3.1
20:26:42        0   4159567   52.00   26.00    0.00    0.00   78.00    20  juicefs.v1.3.1
20:26:43        0   4159567   47.00   31.00    0.00    0.00   78.00    33  juicefs.v1.3.1
20:26:44        0   4159567   44.00   20.00    0.00    0.00   64.00    33  juicefs.v1.3.1
20:26:45        0   4159567   38.00   22.00    0.00    0.00   60.00    33  juicefs.v1.3.1
20:26:46        0   4159567   41.00   27.00    0.00    0.00   68.00    33  juicefs.v1.3.1
20:26:47        0   4159567   49.00   29.00    0.00    0.00   78.00    33  juicefs.v1.3.1
20:26:48        0   4159567   46.00   34.00    0.00    0.00   80.00     0  juicefs.v1.3.1
20:26:49        0   4159567   47.00   23.00    0.00    0.00   70.00     0  juicefs.v1.3.1
20:26:50        0   4159567   41.00   30.00    0.00    0.00   71.00     0  juicefs.v1.3.1
20:26:51        0   4159567   37.00   29.00    0.00    0.00   66.00     0  juicefs.v1.3.1
20:26:52        0   4159567   43.00   31.00    0.00    0.00   74.00     0  juicefs.v1.3.1
20:26:53        0   4159567   44.00   30.00    0.00    0.00   74.00     0  juicefs.v1.3.1
20:26:54        0   4159567   43.00   39.00    0.00    0.00   82.00     0  juicefs.v1.3.1
20:26:55        0   4159567   46.00   31.00    0.00    0.00   77.00     0  juicefs.v1.3.1
20:26:56        0   4159567   41.00   28.00    0.00    0.00   69.00     0  juicefs.v1.3.1
20:26:57        0   4159567   46.00   33.00    0.00    0.00   79.00     0  juicefs.v1.3.1
20:26:58        0   4159567   47.00   41.00    0.00    0.00   88.00     0  juicefs.v1.3.1
20:26:59        0   4159567   44.00   38.00    0.00    0.00   82.00    54  juicefs.v1.3.1
20:27:00        0   4159567   44.00   29.00    0.00    0.00   73.00    54  juicefs.v1.3.1
20:27:01        0   4159567   43.00   24.00    0.00    0.00   67.00    54  juicefs.v1.3.1
20:27:02        0   4159567   36.00   27.00    0.00    0.00   63.00    54  juicefs.v1.3.1
20:27:03        0   4159567   41.00   27.00    0.00    0.00   68.00    54  juicefs.v1.3.1
20:27:04        0   4159567   48.00   30.00    0.00    0.00   78.00    54  juicefs.v1.3.1
20:27:05        0   4159567   45.00   34.00    0.00    0.00   79.00    54  juicefs.v1.3.1
20:27:06        0   4159567   35.00   35.00    0.00    0.00   70.00    54  juicefs.v1.3.1
20:27:07        0   4159567   41.00   24.00    0.00    0.00   65.00    54  juicefs.v1.3.1
20:27:08        0   4159567   40.00   24.00    0.00    0.00   64.00    54  juicefs.v1.3.1
20:27:09        0   4159567   50.00   27.00    0.00    0.00   77.00    54  juicefs.v1.3.1
20:27:10        0   4159567   50.00   31.00    0.00    0.00   81.00    54  juicefs.v1.3.1
20:27:11        0   4159567   42.00   31.00    0.00    0.00   73.00    24  juicefs.v1.3.1
20:27:12        0   4159567   45.00   28.00    0.00    0.00   73.00    56  juicefs.v1.3.1
20:27:13        0   4159567   43.00   22.00    0.00    0.00   65.00    52  juicefs.v1.3.1
20:27:14        0   4159567   37.00   31.00    0.00    0.00   68.00    48  juicefs.v1.3.1
20:27:15        0   4159567   45.00   34.00    0.00    0.00   79.00    48  juicefs.v1.3.1
20:27:16        0   4159567   45.00   31.00    0.00    0.00   76.00    48  juicefs.v1.3.1
20:27:17        0   4159567   48.00   26.00    0.00    0.00   74.00    48  juicefs.v1.3.1
20:27:18        0   4159567   45.00   25.00    0.00    0.00   70.00    16  juicefs.v1.3.1
20:27:19        0   4159567   38.00   27.00    0.00    0.00   65.00    50  juicefs.v1.3.1
20:27:20        0   4159567   41.58   29.70    0.00    0.00   71.29    50  juicefs.v1.3.1
20:27:21        0   4159567   48.00   31.00    0.00    0.00   79.00    48  juicefs.v1.3.1
20:27:22        0   4159567   45.00   28.00    0.00    0.00   73.00    48  juicefs.v1.3.1
20:27:23        0   4159567   49.00   27.00    0.00    0.00   76.00    48  juicefs.v1.3.1
20:27:24        0   4159567   43.00   22.00    0.00    0.00   65.00    48  juicefs.v1.3.1
20:27:25        0   4159567   43.00   24.00    0.00    0.00   67.00    48  juicefs.v1.3.1
20:27:26        0   4159567   42.00   32.00    0.00    0.00   74.00    48  juicefs.v1.3.1
20:27:27        0   4159567   48.00   27.00    0.00    0.00   75.00    48  juicefs.v1.3.1
20:27:28        0   4159567   52.00   23.00    0.00    0.00   75.00     8  juicefs.v1.3.1
20:27:29        0   4159567   91.00   34.00    0.00    0.00  125.00     8  juicefs.v1.3.1
20:27:30        0   4159567   42.00   28.00    0.00    0.00   70.00     8  juicefs.v1.3.1
20:27:31        0   4159567   40.00   29.00    0.00    0.00   69.00     8  juicefs.v1.3.1
20:27:32        0   4159567   48.00   31.00    0.00    0.00   79.00     8  juicefs.v1.3.1
20:27:33        0   4159567   50.00   29.00    0.00    0.00   79.00     6  juicefs.v1.3.1
20:27:34        0   4159567   50.00   31.00    0.00    0.00   81.00     6  juicefs.v1.3.1
20:27:35        0   4159567   48.00   34.00    0.00    0.00   82.00     6  juicefs.v1.3.1
20:27:36        0   4159567   39.00   30.00    0.00    0.00   69.00    10  juicefs.v1.3.1
20:27:37        0   4159567   45.00   41.00    0.00    0.00   86.00    10  juicefs.v1.3.1
20:27:38        0   4159567   50.00   39.00    0.00    0.00   89.00    10  juicefs.v1.3.1
20:27:39        0   4159567   50.00   35.00    0.00    0.00   85.00    10  juicefs.v1.3.1
20:27:40        0   4159567   47.00   30.00    0.00    0.00   77.00    10  juicefs.v1.3.1
20:27:41        0   4159567   41.00   26.00    0.00    0.00   67.00    10  juicefs.v1.3.1
20:27:42        0   4159567   38.00   25.00    0.00    0.00   63.00     2  juicefs.v1.3.1
20:27:43        0   4159567   51.00   27.00    0.00    0.00   78.00     2  juicefs.v1.3.1
20:27:44        0   4159567   48.00   32.00    0.00    0.00   80.00     2  juicefs.v1.3.1
20:27:45        0   4159567   46.00   27.00    0.00    0.00   73.00     2  juicefs.v1.3.1
20:27:46        0   4159567   38.00   27.00    0.00    0.00   65.00     2  juicefs.v1.3.1
20:27:47        0   4159567   42.00   18.00    0.00    0.00   60.00     2  juicefs.v1.3.1
20:27:48        0   4159567   44.00   28.00    0.00    0.00   72.00     2  juicefs.v1.3.1
20:27:49        0   4159567   47.00   30.00    0.00    0.00   77.00     2  juicefs.v1.3.1
20:27:50        0   4159567   50.00   28.00    0.00    0.00   78.00     2  juicefs.v1.3.1
20:27:51        0   4159567   46.00   28.00    0.00    0.00   74.00     2  juicefs.v1.3.1
20:27:52        0   4159567   38.00   27.00    0.00    0.00   65.00     2  juicefs.v1.3.1
20:27:53        0   4159567   42.00   20.00    0.00    0.00   62.00    16  juicefs.v1.3.1
20:27:54        0   4159567   42.00   33.00    0.00    0.00   75.00    16  juicefs.v1.3.1
20:27:55        0   4159567   44.00   31.00    0.00    0.00   75.00    16  juicefs.v1.3.1
20:27:56        0   4159567   45.00   28.00    0.00    0.00   73.00    16  juicefs.v1.3.1
20:27:57        0   4159567   44.00   23.00    0.00    0.00   67.00    16  juicefs.v1.3.1
20:27:58        0   4159567   39.00   23.00    0.00    0.00   62.00    16  juicefs.v1.3.1
20:27:59        0   4159567   44.00   21.00    0.00    0.00   65.00    16  juicefs.v1.3.1
20:28:00        0   4159567   45.00   29.00    0.00    0.00   74.00    12  juicefs.v1.3.1
20:28:01        0   4159567   45.00   29.00    0.00    0.00   74.00    16  juicefs.v1.3.1
20:28:02        0   4159567   38.00   33.00    0.00    0.00   71.00     3  juicefs.v1.3.1
20:28:03        0   4159567   35.00   29.00    0.00    0.00   64.00    14  juicefs.v1.3.1
20:28:04        0   4159567   36.00   23.00    0.00    0.00   59.00     7  juicefs.v1.3.1
20:28:05        0   4159567   46.00   29.00    0.00    0.00   75.00    58  juicefs.v1.3.1
20:28:06        0   4159567   46.00   28.00    0.00    0.00   74.00    14  juicefs.v1.3.1
20:28:07        0   4159567   40.00   34.00    0.00    0.00   74.00    14  juicefs.v1.3.1
20:28:08        0   4159567   43.00   26.00    0.00    0.00   69.00    14  juicefs.v1.3.1
20:28:09        0   4159567   38.00   28.00    0.00    0.00   66.00    14  juicefs.v1.3.1
20:28:10        0   4159567   40.00   24.00    0.00    0.00   64.00    14  juicefs.v1.3.1
20:28:11        0   4159567   44.00   28.00    0.00    0.00   72.00    14  juicefs.v1.3.1
20:28:12        0   4159567   48.00   25.00    0.00    0.00   73.00    14  juicefs.v1.3.1
20:28:13        0   4159567   49.00   27.00    0.00    0.00   76.00    14  juicefs.v1.3.1
20:28:14        0   4159567   44.00   21.00    0.00    0.00   65.00    14  juicefs.v1.3.1
20:28:15        0   4159567   30.00   30.00    0.00    0.00   60.00    14  juicefs.v1.3.1
20:28:16        0   4159567   36.00   25.00    0.00    0.00   61.00    58  juicefs.v1.3.1
20:28:17        0   4159567   49.00   21.00    0.00    0.00   70.00    14  juicefs.v1.3.1
20:28:18        0   4159567   44.00   29.00    0.00    0.00   73.00    20  juicefs.v1.3.1
20:28:19        0   4159567   40.00   30.00    0.00    0.00   70.00    17  juicefs.v1.3.1
20:28:20        0   4159567   41.00   25.00    0.00    0.00   66.00    17  juicefs.v1.3.1
20:28:21        0   4159567   35.00   23.00    0.00    0.00   58.00     2  juicefs.v1.3.1
20:28:22        0   4159567   39.00   26.00    0.00    0.00   65.00     2  juicefs.v1.3.1
20:28:23        0   4159567   40.00   29.00    0.00    0.00   69.00     2  juicefs.v1.3.1
20:28:24        0   4159567   30.00   22.00    0.00    0.00   52.00     2  juicefs.v1.3.1
20:28:25        0   4159567   20.00   24.00    0.00    0.00   44.00     2  juicefs.v1.3.1
20:28:26        0   4159567   23.00   14.00    0.00    0.00   37.00     2  juicefs.v1.3.1
20:28:27        0   4159567   17.00   18.00    0.00    0.00   35.00     0  juicefs.v1.3.1
20:28:28        0   4159567   26.00   18.00    0.00    0.00   44.00     0  juicefs.v1.3.1
20:28:29        0   4159567   34.00   26.00    0.00    0.00   60.00    21  juicefs.v1.3.1
20:28:30        0   4159567   50.00   45.00    0.00    0.00   95.00    21  juicefs.v1.3.1
20:28:31        0   4159567   44.00   45.00    0.00    0.00   89.00    23  juicefs.v1.3.1
20:28:32        0   4159567   40.00   41.00    0.00    0.00   81.00    23  juicefs.v1.3.1
20:28:33        0   4159567   47.00   41.00    0.00    0.00   88.00    23  juicefs.v1.3.1
20:28:34        0   4159567   50.00   49.00    0.00    0.00   99.00    23  juicefs.v1.3.1
20:28:35        0   4159567   50.00   45.00    0.00    0.00   95.00    23  juicefs.v1.3.1
20:28:36        0   4159567  101.00   55.00    0.00    0.00  156.00    60  juicefs.v1.3.1
20:28:37        0   4159567    1.00    0.00    0.00    0.00    1.00    60  juicefs.v1.3.1
20:28:38        0   4159567    1.00    0.00    0.00    0.00    1.00    60  juicefs.v1.3.1
20:28:39        0   4159567    3.00    2.00    0.00    0.00    5.00    60  juicefs.v1.3.1
20:28:40        0   4159567    1.00    0.00    0.00    0.00    1.00    60  juicefs.v1.3.1
20:28:41        0   4159567    2.00    1.00    0.00    0.00    3.00    60  juicefs.v1.3.1
20:28:42        0   4159567    1.00    0.00    0.00    0.00    1.00    60  juicefs.v1.3.1
20:28:43        0   4159567    1.00    0.00    0.00    0.00    1.00    60  juicefs.v1.3.1
20:28:44        0   4159567    1.00    0.00    0.00    0.00    1.00    60  juicefs.v1.3.1
20:28:45        0   4159567    1.00    2.00    0.00    0.00    3.00    60  juicefs.v1.3.1
20:28:46        0   4159567    2.00    0.00    0.00    0.00    2.00    60  juicefs.v1.3.1
20:28:47        0   4159567    1.00    1.00    0.00    0.00    2.00    60  juicefs.v1.3.1
20:28:48        0   4159567    1.00    0.00    0.00    0.00    1.00    60  juicefs.v1.3.1
20:28:49        0   4159567    2.00    0.00    0.00    0.00    2.00    60  juicefs.v1.3.1
20:28:50        0   4159567    1.00    1.00    0.00    0.00    2.00    60  juicefs.v1.3.1
20:28:51        0   4159567    1.00    0.00    0.00    0.00    1.00    60  juicefs.v1.3.1
20:28:52        0   4159567    1.00    0.00    0.00    0.00    1.00    60  juicefs.v1.3.1
20:28:53        0   4159567    2.00    0.00    0.00    0.00    2.00    60  juicefs.v1.3.1
20:28:54        0   4159567    1.00    0.00    0.00    0.00    1.00    60  juicefs.v1.3.1
20:28:55        0   4159567    2.00    0.00    0.00    0.00    2.00    60  juicefs.v1.3.1
20:28:56        0   4159567    2.00    0.00    0.00    0.00    2.00    60  juicefs.v1.3.1
20:28:57        0   4159567    1.00    0.00    0.00    0.00    1.00    60  juicefs.v1.3.1
20:28:58        0   4159567    2.00    1.00    0.00    0.00    3.00    60  juicefs.v1.3.1
20:28:59        0   4159567    1.00    1.00    0.00    0.00    2.00    60  juicefs.v1.3.1
